,64,512,1024
1095,0.020717959851,0.020717959851,0.020717959851
1096,0.0195039175451,0.0195039175451,0.0195039175451
1097,0.0128625482321,0.0128625482321,0.0128625482321
1098,0.0141291553155,0.0141291553155,0.0141291553155
1099,0.0154004301876,0.0154004301876,0.0154004301876
1100,0.00893542356789,0.00893542356789,0.00893542356789
1101,0.0370324328542,0.0370324328542,0.0370324328542
1102,0.00910555105656,0.00910555105656,0.00910555105656
1103,0.0200298260897,0.0200298260897,0.0200298260897
1104,0.0274145621806,0.0274145621806,0.0274145621806
1105,0.0127536114305,0.0127536114305,0.0127536114305
1106,0.0134415905923,0.0134415905923,0.0134415905923
1107,0.0140944076702,0.0140944076702,0.0140944076702
1108,0.0230145361274,0.0230145361274,0.0230145361274
1109,0.0166217386723,0.0166217386723,0.0166217386723
1110,0.0197545066476,0.0197545066476,0.0197545066476
1111,0.0138324247673,0.0138324247673,0.0138324247673
1112,0.012798788026,0.012798788026,0.012798788026
1113,0.0150960022584,0.0150960022584,0.0150960022584
1114,0.0133943418041,0.0133943418041,0.0133943418041
1115,0.0165784303099,0.0165784303099,0.0165784303099
1116,0.0231098756194,0.0231098756194,0.0231098756194
1117,0.0182027090341,0.0182027090341,0.0182027090341
1118,0.0137909771875,0.0137909771875,0.0137909771875
1119,0.0140823703259,0.0140823703259,0.0140823703259
1120,0.0238331686705,0.0238331686705,0.0238331686705
1121,0.0114391054958,0.0114391054958,0.0114391054958
1122,0.018292747438,0.018292747438,0.018292747438
1123,0.0158508382738,0.0158508382738,0.0158508382738
1124,0.0184500720352,0.0184500720352,0.0184500720352
1125,0.01213102974,0.01213102974,0.01213102974
1126,0.0135195385665,0.0135195385665,0.0135195385665
1127,0.0182165335864,0.0182165335864,0.0182165335864
1128,0.013228841126,0.013228841126,0.013228841126
1129,0.0191013533622,0.0191013533622,0.0191013533622
1130,0.0156334750354,0.0156334750354,0.0156334750354
1131,0.0247705280781,0.0247705280781,0.0247705280781
1132,0.0158227905631,0.0158227905631,0.0158227905631
1133,0.0118669290096,0.0118669290096,0.0118669290096
1134,0.00699271075428,0.00699271075428,0.00699271075428
1135,0.0131861818954,0.0131861818954,0.0131861818954
1136,0.028378913179,0.028378913179,0.028378913179
1137,0.0217254683375,0.0217254683375,0.0217254683375
1138,0.0240972153842,0.0240972153842,0.0240972153842
1139,0.0183186084032,0.0183186084032,0.0183186084032
1140,0.00922541506588,0.00922541506588,0.00922541506588
1141,0.0128316255286,0.0128316255286,0.0128316255286
1142,0.0192016121,0.0192016121,0.0192016121
1143,0.0170473288745,0.0170473288745,0.0170473288745
1144,0.0366973653436,0.0366973653436,0.0366973653436
1145,0.0131132155657,0.0131132155657,0.0131132155657
1146,0.0160800814629,0.0160800814629,0.0160800814629
1147,0.0175273511559,0.0175273511559,0.0175273511559
1148,0.00938549544662,0.00938549544662,0.00938549544662
1149,0.0131680546328,0.0131680546328,0.0131680546328
1150,0.0132645685226,0.0132645685226,0.0132645685226
1151,0.046772968024,0.046772968024,0.046772968024
1152,0.0192548409104,0.0192548409104,0.0192548409104
1153,0.0185265317559,0.0185265317559,0.0185265317559
1154,0.0127778211609,0.0127778211609,0.0127778211609
1155,0.0438180454075,0.0438180454075,0.0438180454075
1156,0.0187422391027,0.0187422391027,0.0187422391027
1157,0.0102785434574,0.0102785434574,0.0102785434574
1158,0.0200695320964,0.0200695320964,0.0200695320964
1159,0.0284597240388,0.0284597240388,0.0284597240388
1160,0.0170626770705,0.0170626770705,0.0170626770705
1161,0.0283922608942,0.0283922608942,0.0283922608942
1162,0.0246300380677,0.0246300380677,0.0246300380677
1163,0.0168071649969,0.0168071649969,0.0168071649969
1164,0.0151056842878,0.0151056842878,0.0151056842878
1165,0.00537545885891,0.00537545885891,0.00537545885891
1166,0.0252432543784,0.0252432543784,0.0252432543784
1167,0.0124520026147,0.0124520026147,0.0124520026147
1168,0.0212580896914,0.0212580896914,0.0212580896914
1169,0.0194736756384,0.0194736756384,0.0194736756384
1170,0.0228743255138,0.0228743255138,0.0228743255138
1171,0.00568125396967,0.00568125396967,0.00568125396967
1172,0.0182201303542,0.0182201303542,0.0182201303542
1173,0.0245143417269,0.0245143417269,0.0245143417269
1174,0.0122692855075,0.0122692855075,0.0122692855075
1175,0.00962226465344,0.00962226465344,0.00962226465344
1176,0.0118342675269,0.0118342675269,0.0118342675269
1177,0.0196899622679,0.0196899622679,0.0196899622679
1178,0.0120469955727,0.0120469955727,0.0120469955727
1179,0.0230070985854,0.0230070985854,0.0230070985854
